timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
112.0,3,0,9,8,0,1,1,0,8,7,0,0,1,0,2,5,0,0,152.0,0.0,451.55555555555554,500.0,0.0,64.0,170.0,0.0,500.0,500.0,0.0,0.0,170.0,0.0,500.0,500.0,0.0,0.0,12564.0,0.0,21121.77777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,8,0,1,1,0,8,7,0,0,1,0,2,5,0,0,1.0714285714285714,0.4571428571428571,1.0714285714285714,0.4571428571428571,1.0714285714285714,0.4571428571428571,1.0714285714285714,0.4571428571428571,1.0714285714285714,0.4571428571428571,1.0714285714285714,0.4571428571428571,0.9375,0.0625,0.9375,0.0625,0.9375,0.0625,0.9375,0.0625,0.9375,0.0625,0.9375,0.0625,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,0.875,0.125,1
73.0,24,0,0,0,1,0,22,0,0,0,0,0,22,0,0,0,0,0,1178.625,0.0,0.0,0.0,64.0,0.0,1277.090909090909,0.0,0.0,0.0,0.0,0.0,1277.090909090909,0.0,0.0,0.0,0.0,0.0,256159.1141304348,0.0,0.0,0.0,0.0,0.0,158284.46753246753,0.0,0.0,0.0,0.0,0,158284.46753246753,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,6.8,23.729166666666668,6.8,23.729166666666668,6.8,23.729166666666668,6.8,23.729166666666668,6.8,23.729166666666668,6.8,23.729166666666668,7.068181818181818,22.6737012987013,7.068181818181818,22.6737012987013,7.068181818181818,22.6737012987013,7.068181818181818,22.6737012987013,7.068181818181818,22.6737012987013,7.068181818181818,22.6737012987013,7.068181818181818,22.6737012987013,7.068181818181818,22.6737012987013,7.068181818181818,22.6737012987013,7.068181818181818,22.6737012987013,7.068181818181818,22.6737012987013,7.068181818181818,22.6737012987013,0
544.5,3,23,1,0,0,1,1,10,1,0,0,0,0,6,0,0,0,0,158.66666666666666,500.0,64.0,0.0,0.0,64.0,247.0,500.0,64.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,12658.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,1,0,0,1,1,10,1,0,0,0,0,6,0,0,0,0,2.125,35.567129629629626,2.125,35.567129629629626,2.125,35.567129629629626,2.125,35.567129629629626,2.125,35.567129629629626,2.125,35.567129629629626,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,3.5416666666666665,83.24810606060606,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
187.0,4,0,21,22,0,0,1,0,7,6,0,0,0,0,3,4,0,0,100.25,0.0,479.2380952380952,500.0,0.0,0.0,32.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,500.0,500.0,0.0,0.0,4472.25,0.0,9052.190476190472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,21,22,0,0,1,0,7,6,0,0,0,0,3,4,0,0,0.9574468085106383,0.0851063829787234,0.9574468085106383,0.0851063829787234,0.9574468085106383,0.0851063829787234,0.9574468085106383,0.0851063829787234,0.9574468085106383,0.0851063829787234,0.9574468085106383,0.0851063829787234,0.9285714285714286,0.0714285714285714,0.9285714285714286,0.0714285714285714,0.9285714285714286,0.0714285714285714,0.9285714285714286,0.0714285714285714,0.9285714285714286,0.0714285714285714,0.9285714285714286,0.0714285714285714,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
707.5,3,4,0,0,4,1,0,4,0,0,4,0,0,3,0,0,2,0,100.66666666666669,500.0,0.0,0.0,500.0,64.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,8577.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,4,1,0,4,0,0,4,0,0,3,0,0,2,0,0.875,0.096590909090909,0.875,0.096590909090909,0.875,0.096590909090909,0.875,0.096590909090909,0.875,0.096590909090909,0.875,0.096590909090909,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
571.5,4,9,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,123.0,500.0,0.0,0.0,0.0,0.0,185.0,500.0,0.0,0.0,0.0,0.0,185.0,500.0,0.0,0.0,0.0,0.0,7783.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,9.615384615384617,182.2147435897436,9.615384615384617,182.2147435897436,9.615384615384617,182.2147435897436,9.615384615384617,182.2147435897436,9.615384615384617,182.2147435897436,9.615384615384617,182.2147435897436,9.333333333333334,208.3333333333333,9.333333333333334,208.3333333333333,9.333333333333334,208.3333333333333,9.333333333333334,208.3333333333333,9.333333333333334,208.3333333333333,9.333333333333334,208.3333333333333,13.5,312.5,13.5,312.5,13.5,312.5,13.5,312.5,13.5,312.5,13.5,312.5,1
910.0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,70.0,0.0,0.0,0.0,64.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.6666666666667,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.8,24.325000000000003,3.8,24.325000000000003,3.8,24.325000000000003,3.8,24.325000000000003,3.8,24.325000000000003,3.8,24.325000000000003,8.75,15.125,8.75,15.125,8.75,15.125,8.75,15.125,8.75,15.125,8.75,15.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
744.5,3,17,0,0,24,1,2,6,0,0,8,0,1,4,0,0,3,0,132.0,500.0,0.0,0.0,481.8333333333333,64.0,106.5,500.0,0.0,0.0,500.0,0.0,181.0,500.0,0.0,0.0,500.0,0.0,7501.0,0.0,0.0,0.0,7920.666666666667,0.0,11100.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,24,1,2,6,0,0,8,0,1,4,0,0,3,0,0.9666666666666668,0.1181818181818181,0.9666666666666668,0.1181818181818181,0.9666666666666668,0.1181818181818181,0.9666666666666668,0.1181818181818181,0.9666666666666668,0.1181818181818181,0.9666666666666668,0.1181818181818181,0.96875,0.1489583333333333,0.96875,0.1489583333333333,0.96875,0.1489583333333333,0.96875,0.1489583333333333,0.96875,0.1489583333333333,0.96875,0.1489583333333333,1.0625,0.1741071428571428,1.0625,0.1741071428571428,1.0625,0.1741071428571428,1.0625,0.1741071428571428,1.0625,0.1741071428571428,1.0625,0.1741071428571428,1
797.5,4,11,0,0,19,0,1,3,0,0,8,0,1,1,0,0,4,0,124.75,500.0,0.0,0.0,477.05263157894734,0.0,157.0,500.0,0.0,0.0,445.5,0.0,157.0,500.0,0.0,0.0,391.0,0.0,9344.916666666666,0.0,0.0,0.0,10005.052631578948,0.0,0.0,0.0,0.0,0.0,23762.0,0,0.0,0.0,0.0,0.0,47524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,19,0,1,3,0,0,8,0,1,1,0,0,4,0,0.8970588235294118,0.087566844919786,0.8970588235294118,0.087566844919786,0.8970588235294118,0.087566844919786,0.8970588235294118,0.087566844919786,0.8970588235294118,0.087566844919786,0.8970588235294118,0.087566844919786,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,1
901.5,4,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,106.25,0.0,0.0,0.0,64.0,64.0,120.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,6014.916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0.75,0.575,0.75,0.575,0.75,0.575,0.75,0.575,0.75,0.575,0.75,0.575,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0
5.0,2,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,1,1,73.0,0.0,0.0,0.0,64.0,64.0,73.0,0.0,0.0,0.0,64.0,64.0,73.0,0.0,0.0,0.0,64.0,64.0,3362.0,0.0,0.0,0.0,0.0,0.0,3362.0,0.0,0.0,0.0,0.0,0,3362.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,1,1,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,1.125,0.0625,0
225.0,3,0,2,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,106.66666666666669,0.0,500.0,500.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,16725.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.85,0.5583333333333332,0.85,0.5583333333333332,0.85,0.5583333333333332,0.85,0.5583333333333332,0.85,0.5583333333333332,0.85,0.5583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
354.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,98.0,7.0,98.0,7.0,98.0,7.0,98.0,7.0,98.0,7.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
128.0,4,0,14,15,0,0,1,0,3,5,0,0,1,0,2,3,0,0,107.75,0.0,500.0,500.0,0.0,0.0,165.0,0.0,500.0,500.0,0.0,0.0,165.0,0.0,500.0,500.0,0.0,0.0,4934.916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14,15,0,0,1,0,3,5,0,0,1,0,2,3,0,0,0.8939393939393939,0.0899621212121212,0.8939393939393939,0.0899621212121212,0.8939393939393939,0.0899621212121212,0.8939393939393939,0.0899621212121212,0.8939393939393939,0.0899621212121212,0.8939393939393939,0.0899621212121212,0.9444444444444444,0.0277777777777777,0.9444444444444444,0.0277777777777777,0.9444444444444444,0.0277777777777777,0.9444444444444444,0.0277777777777777,0.9444444444444444,0.0277777777777777,0.9444444444444444,0.0277777777777777,0.9166666666666666,0.0416666666666666,0.9166666666666666,0.0416666666666666,0.9166666666666666,0.0416666666666666,0.9166666666666666,0.0416666666666666,0.9166666666666666,0.0416666666666666,0.9166666666666666,0.0416666666666666,1
441.5,24,0,1,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,1186.6666666666667,0.0,64.0,0.0,64.0,0.0,99.0,0.0,64.0,0.0,0.0,0.0,32.0,0.0,64.0,0.0,0.0,0.0,238949.4492753623,0.0,0.0,0.0,0.0,0.0,8978.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,8.403846153846153,59.98038461538461,8.403846153846153,59.98038461538461,8.403846153846153,59.98038461538461,8.403846153846153,59.98038461538461,8.403846153846153,59.98038461538461,8.403846153846153,59.98038461538461,1.5,6.75,1.5,6.75,1.5,6.75,1.5,6.75,1.5,6.75,1.5,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
195.0,3,0,24,25,0,0,1,0,8,6,0,0,1,0,5,3,0,0,149.0,0.0,463.6666666666667,500.0,0.0,0.0,231.0,0.0,445.5,500.0,0.0,0.0,231.0,0.0,412.8,500.0,0.0,0.0,10819.0,0.0,15152.57971014493,0.0,0.0,0.0,0.0,0.0,23762.0,0.0,0.0,0,0.0,0.0,38019.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,24,25,0,0,1,0,8,6,0,0,1,0,5,3,0,0,0.9423076923076924,0.0946455505279034,0.9423076923076924,0.0946455505279034,0.9423076923076924,0.0946455505279034,0.9423076923076924,0.0946455505279034,0.9423076923076924,0.0946455505279034,0.9423076923076924,0.0946455505279034,0.8666666666666667,0.1238095238095237,0.8666666666666667,0.1238095238095237,0.8666666666666667,0.1238095238095237,0.8666666666666667,0.1238095238095237,0.8666666666666667,0.1238095238095237,0.8666666666666667,0.1238095238095237,0.7777777777777778,0.1944444444444444,0.7777777777777778,0.1944444444444444,0.7777777777777778,0.1944444444444444,0.7777777777777778,0.1944444444444444,0.7777777777777778,0.1944444444444444,0.7777777777777778,0.1944444444444444,1
454.5,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,150.66666666666666,0.0,64.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,12497.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.375,4.5625,1.375,4.5625,1.375,4.5625,1.375,4.5625,1.375,4.5625,1.375,4.5625,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
462.5,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,121.0,0.0,64.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,11852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.1,3.8,1.1,3.8,1.1,3.8,1.1,3.8,1.1,3.8,1.1,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
848.5,20,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1145.75,0.0,64.0,0.0,0.0,0.0,154.5,0.0,0.0,0.0,0.0,0.0,154.5,0.0,0.0,0.0,0.0,0.0,273713.6710526316,0.0,0.0,0.0,0.0,0.0,16380.5,0.0,0.0,0.0,0.0,0,16380.5,0.0,0.0,0.0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,6.333333333333333,28.33333333333333,6.333333333333333,28.33333333333333,6.333333333333333,28.33333333333333,6.333333333333333,28.33333333333333,6.333333333333333,28.33333333333333,6.333333333333333,28.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
614.5,4,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,117.0,500.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8185.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8.394736842105264,225.7938596491228,8.394736842105264,225.7938596491228,8.394736842105264,225.7938596491228,8.394736842105264,225.7938596491228,8.394736842105264,225.7938596491228,8.394736842105264,225.7938596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
230.5,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,106.66666666666669,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16725.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.625,1.5625,0.625,1.5625,0.625,1.5625,0.625,1.5625,0.625,1.5625,0.625,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
632.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7491.583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,191.41666666666663,7.25,191.41666666666663,7.25,191.41666666666663,7.25,191.41666666666663,7.25,191.41666666666663,7.25,191.41666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
584.5,3,9,1,0,0,0,1,6,1,0,0,0,0,4,0,0,0,0,93.66666666666669,500.0,64.0,0.0,0.0,0.0,32.0,500.0,64.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,6512.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1,0,0,0,1,6,1,0,0,0,0,4,0,0,0,0,6.923076923076923,132.70192307692312,6.923076923076923,132.70192307692312,6.923076923076923,132.70192307692312,6.923076923076923,132.70192307692312,6.923076923076923,132.70192307692312,6.923076923076923,132.70192307692312,3.8125,69.99553571428571,3.8125,69.99553571428571,3.8125,69.99553571428571,3.8125,69.99553571428571,3.8125,69.99553571428571,3.8125,69.99553571428571,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
479.5,25,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,1142.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28,24.626666666666665,6.28,24.626666666666665,6.28,24.626666666666665,6.28,24.626666666666665,6.28,24.626666666666665,6.28,24.626666666666665,7.75,19.67105263157895,7.75,19.67105263157895,7.75,19.67105263157895,7.75,19.67105263157895,7.75,19.67105263157895,7.75,19.67105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
251.0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,93.6,0.0,0.0,0.0,0.0,0.0,90.5,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,5255.3,0.0,0.0,0.0,0.0,0.0,6844.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.3,0.1999999999999999,0.3,0.1999999999999999,0.3,0.1999999999999999,0.3,0.1999999999999999,0.3,0.1999999999999999,0.3,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
370.0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,64.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,56.75,3655.125,56.75,3655.125,56.75,3655.125,56.75,3655.125,56.75,3655.125,56.75,3655.125,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
