timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
585.0,6,1,17,0,1,14,3,0,6,0,0,5,2,0,4,0,0,4,85.83333333333333,64.0,500.0,0.0,64.0,500.0,70.66666666666667,0.0,500.0,0.0,0.0,500.0,74.0,0.0,500.0,0.0,0.0,500.0,4468.166666666667,0.0,0.0,0.0,0.0,0.0,1797.3333333333337,0.0,0.0,0.0,0.0,0.0,3528.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,17,0,1,14,3,0,6,0,0,5,2,0,4,0,0,4,0.9743589743589745,0.0914304993252361,0.9743589743589745,0.0914304993252361,0.9743589743589745,0.0914304993252361,0.9743589743589745,0.0914304993252361,0.9743589743589745,0.0914304993252361,0.9743589743589745,0.0914304993252361,1.0714285714285714,0.1098901098901098,1.0714285714285714,0.1098901098901098,1.0714285714285714,0.1098901098901098,1.0714285714285714,0.1098901098901098,1.0714285714285714,0.1098901098901098,1.0714285714285714,0.1098901098901098,1.15,0.1138888888888888,1.15,0.1138888888888888,1.15,0.1138888888888888,1.15,0.1138888888888888,1.15,0.1138888888888888,1.15,0.1138888888888888,1
677.0,5,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,110.2,64.0,0.0,0.0,0.0,0.0,128.0,64.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,8800.199999999999,0.0,0.0,0.0,0.0,0.0,18432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,3.083333333333333,17.541666666666664,3.083333333333333,17.541666666666664,3.083333333333333,17.541666666666664,3.083333333333333,17.541666666666664,3.083333333333333,17.541666666666664,3.083333333333333,17.541666666666664,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
114.0,5,6,0,0,0,1,2,4,0,0,0,0,2,2,0,0,0,0,75.8,500.0,0.0,0.0,0.0,64.0,87.5,500.0,0.0,0.0,0.0,0.0,87.5,500.0,0.0,0.0,0.0,0.0,2382.2,0.0,0.0,0.0,0.0,0.0,6160.5,0.0,0.0,0.0,0.0,0.0,6160.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,1,2,4,0,0,0,0,2,2,0,0,0,0,5.875,120.7784090909091,5.875,120.7784090909091,5.875,120.7784090909091,5.875,120.7784090909091,5.875,120.7784090909091,5.875,120.7784090909091,10.416666666666666,214.8416666666667,10.416666666666666,214.8416666666667,10.416666666666666,214.8416666666667,10.416666666666666,214.8416666666667,10.416666666666666,214.8416666666667,10.416666666666666,214.8416666666667,15.125,269.3958333333333,15.125,269.3958333333333,15.125,269.3958333333333,15.125,269.3958333333333,15.125,269.3958333333333,15.125,269.3958333333333,1
558.5,5,1,11,0,0,21,1,0,4,0,0,8,1,0,2,0,0,3,99.8,64.0,500.0,0.0,0.0,500.0,64.0,0.0,500.0,0.0,0.0,500.0,64.0,0.0,500.0,0.0,0.0,500.0,5545.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,11,0,0,21,1,0,4,0,0,8,1,0,2,0,0,3,0.9736842105263158,0.1344238975817923,0.9736842105263158,0.1344238975817923,0.9736842105263158,0.1344238975817923,0.9736842105263158,0.1344238975817923,0.9736842105263158,0.1344238975817923,0.9736842105263158,0.1344238975817923,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
665.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10469.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,21.166666666666668,4.5,21.166666666666668,4.5,21.166666666666668,4.5,21.166666666666668,4.5,21.166666666666668,4.5,21.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
548.5,5,1,14,0,0,17,2,0,2,0,0,5,1,0,0,0,0,3,99.8,64.0,500.0,0.0,0.0,500.0,142.5,0.0,500.0,0.0,0.0,500.0,221.0,0.0,0.0,0.0,0.0,500.0,5545.2,0.0,0.0,0.0,0.0,0.0,12324.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,14,0,0,17,2,0,2,0,0,5,1,0,0,0,0,3,0.945945945945946,0.1636636636636636,0.945945945945946,0.1636636636636636,0.945945945945946,0.1636636636636636,0.945945945945946,0.1636636636636636,0.945945945945946,0.1636636636636636,0.945945945945946,0.1636636636636636,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.25,1.0,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,0.75,0.25,1
33.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.66666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13589.333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0.25,6.5,0.25,6.5,0.25,6.5,0.25,6.5,0.25,6.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
72.5,24,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,1182.25,0.0,0.0,0.0,0.0,0.0,1334.857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248760.80434782608,0.0,0.0,0.0,0.0,0.0,89115.42857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.875,70.46195652173913,9.875,70.46195652173913,9.875,70.46195652173913,9.875,70.46195652173913,9.875,70.46195652173913,9.875,70.46195652173913,8.380952380952381,27.047619047619047,8.380952380952381,27.047619047619047,8.380952380952381,27.047619047619047,8.380952380952381,27.047619047619047,8.380952380952381,27.047619047619047,8.380952380952381,27.047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
268.5,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,107.0,64.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
406.0,4,0,0,0,13,1,0,0,0,0,5,0,0,0,0,0,1,0,136.75,0.0,0.0,0.0,466.46153846153845,64.0,0.0,0.0,0.0,0.0,412.8,0.0,0.0,0.0,0.0,0.0,64.0,0.0,11106.25,0.0,0.0,0.0,14622.769230769232,0.0,0.0,0.0,0.0,0.0,38019.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,1,0,0,0,0,5,0,0,0,0,0,1,0,19.30555555555556,1263.621732026144,19.30555555555556,1263.621732026144,19.30555555555556,1263.621732026144,19.30555555555556,1263.621732026144,19.30555555555556,1263.621732026144,19.30555555555556,1263.621732026144,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
559.5,6,1,12,0,1,19,2,0,5,0,1,7,2,0,2,0,1,1,88.5,64.0,500.0,0.0,64.0,500.0,48.0,0.0,500.0,0.0,64.0,500.0,48.0,0.0,500.0,0.0,64.0,500.0,5202.3,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,12,0,1,19,2,0,5,0,1,7,2,0,2,0,1,1,0.9487179487179488,0.1551956815114709,0.9487179487179488,0.1551956815114709,0.9487179487179488,0.1551956815114709,0.9487179487179488,0.1551956815114709,0.9487179487179488,0.1551956815114709,0.9487179487179488,0.1551956815114709,0.9333333333333332,0.0666666666666666,0.9333333333333332,0.0666666666666666,0.9333333333333332,0.0666666666666666,0.9333333333333332,0.0666666666666666,0.9333333333333332,0.0666666666666666,0.9333333333333332,0.0666666666666666,0.8333333333333334,0.1666666666666666,0.8333333333333334,0.1666666666666666,0.8333333333333334,0.1666666666666666,0.8333333333333334,0.1666666666666666,0.8333333333333334,0.1666666666666666,0.8333333333333334,0.1666666666666666,1
43.0,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,111.0,0.0,0.0,0.0,64.0,0.0,100.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9113.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
591.5,4,1,19,0,0,14,2,0,9,0,0,7,0,0,5,0,0,3,104.75,64.0,500.0,0.0,0.0,500.0,74.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,5844.916666666667,0.0,0.0,0.0,0.0,0.0,3528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,19,0,0,14,2,0,9,0,0,7,0,0,5,0,0,3,1.0263157894736843,0.0938833570412518,1.0263157894736843,0.0938833570412518,1.0263157894736843,0.0938833570412518,1.0263157894736843,0.0938833570412518,1.0263157894736843,0.0938833570412518,1.0263157894736843,0.0938833570412518,1.1388888888888888,0.1119281045751634,1.1388888888888888,0.1119281045751634,1.1388888888888888,0.1119281045751634,1.1388888888888888,0.1119281045751634,1.1388888888888888,0.1119281045751634,1.1388888888888888,0.1119281045751634,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
946.5,298,0,0,0,0,0,82,0,0,0,0,0,43,0,0,0,0,0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.11577181208054,1780.724767247418,45.11577181208054,1780.724767247418,45.11577181208054,1780.724767247418,45.11577181208054,1780.724767247418,45.11577181208054,1780.724767247418,45.11577181208054,1780.724767247418,51.56707317073171,2438.696062932852,51.56707317073171,2438.696062932852,51.56707317073171,2438.696062932852,51.56707317073171,2438.696062932852,51.56707317073171,2438.696062932852,51.56707317073171,2438.696062932852,62.94186046511628,2304.4548726467333,62.94186046511628,2304.4548726467333,62.94186046511628,2304.4548726467333,62.94186046511628,2304.4548726467333,62.94186046511628,2304.4548726467333,62.94186046511628,2304.4548726467333,1
902.0,29,0,0,0,1,0,27,0,0,0,0,0,27,0,0,0,0,0,64.13793103448276,0.0,0.0,0.0,64.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,792.5517241379308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,79.56896551724138,4.0,79.56896551724138,4.0,79.56896551724138,4.0,79.56896551724138,4.0,79.56896551724138,4.0,79.56896551724138,1.7407407407407407,1.507122507122507,1.7407407407407407,1.507122507122507,1.7407407407407407,1.507122507122507,1.7407407407407407,1.507122507122507,1.7407407407407407,1.507122507122507,1.7407407407407407,1.507122507122507,1.7407407407407407,1.507122507122507,1.7407407407407407,1.507122507122507,1.7407407407407407,1.507122507122507,1.7407407407407407,1.507122507122507,1.7407407407407407,1.507122507122507,1.7407407407407407,1.507122507122507,1
908.5,113,0,0,0,1,0,111,0,0,0,0,0,64,0,0,0,0,0,61.06194690265487,0.0,0.0,0.0,64.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,201.43362831858423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.052631578947368,63.93525850023289,8.052631578947368,63.93525850023289,8.052631578947368,63.93525850023289,8.052631578947368,63.93525850023289,8.052631578947368,63.93525850023289,8.052631578947368,63.93525850023289,7.612612612612613,50.16220311220312,7.612612612612613,50.16220311220312,7.612612612612613,50.16220311220312,7.612612612612613,50.16220311220312,7.612612612612613,50.16220311220312,7.612612612612613,50.16220311220312,10.9140625,56.72662450396825,10.9140625,56.72662450396825,10.9140625,56.72662450396825,10.9140625,56.72662450396825,10.9140625,56.72662450396825,10.9140625,56.72662450396825,1
888.5,5,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,106.4,0.0,0.0,0.0,64.0,0.0,120.0,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,7804.799999999999,0.0,0.0,0.0,0.0,0.0,15488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,10.571428571428571,314.20238095238096,10.571428571428571,314.20238095238096,10.571428571428571,314.20238095238096,10.571428571428571,314.20238095238096,10.571428571428571,314.20238095238096,10.571428571428571,314.20238095238096,24.33333333333333,445.08333333333337,24.33333333333333,445.08333333333337,24.33333333333333,445.08333333333337,24.33333333333333,445.08333333333337,24.33333333333333,445.08333333333337,24.33333333333333,445.08333333333337,37.5,0.0,37.5,0.0,37.5,0.0,37.5,0.0,37.5,0.0,37.5,0.0,0
869.0,5,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,1,0,116.6,0.0,0.0,0.0,64.0,0.0,97.33333333333331,0.0,0.0,0.0,64.0,0.0,196.0,0.0,0.0,0.0,64.0,0.0,7795.8,0.0,0.0,0.0,0.0,0.0,7557.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,1,0,5.333333333333333,62.16666666666667,5.333333333333333,62.16666666666667,5.333333333333333,62.16666666666667,5.333333333333333,62.16666666666667,5.333333333333333,62.16666666666667,5.333333333333333,62.16666666666667,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
181.5,2,21,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,141.5,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,23980.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,6.043478260869565,279.2252964426878,6.043478260869565,279.2252964426878,6.043478260869565,279.2252964426878,6.043478260869565,279.2252964426878,6.043478260869565,279.2252964426878,6.043478260869565,279.2252964426878,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
805.5,321,1,0,7,0,0,67,0,0,0,0,0,25,0,0,0,0,0,60.0,64.0,0.0,500.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.69148936170212,89.25285417747796,91.69148936170212,89.25285417747796,91.69148936170212,89.25285417747796,91.69148936170212,89.25285417747796,91.69148936170212,89.25285417747796,91.69148936170212,89.25285417747796,81.85820895522389,170.59701492537314,81.85820895522389,170.59701492537314,81.85820895522389,170.59701492537314,81.85820895522389,170.59701492537314,81.85820895522389,170.59701492537314,81.85820895522389,170.59701492537314,68.0,54.16666666666666,68.0,54.16666666666666,68.0,54.16666666666666,68.0,54.16666666666666,68.0,54.16666666666666,68.0,54.16666666666666,0
576.0,4,1,14,0,1,16,0,1,5,0,0,2,0,0,2,0,0,1,131.0,64.0,500.0,0.0,64.0,500.0,0.0,64.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,9388.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,14,0,1,16,0,1,5,0,0,2,0,0,2,0,0,1,0.9166666666666666,0.0785714285714286,0.9166666666666666,0.0785714285714286,0.9166666666666666,0.0785714285714286,0.9166666666666666,0.0785714285714286,0.9166666666666666,0.0785714285714286,0.9166666666666666,0.0785714285714286,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
513.5,25,0,9,0,1,6,2,0,7,0,0,4,2,0,5,0,0,2,1141.84,0.0,500.0,0.0,64.0,500.0,48.0,0.0,500.0,0.0,0.0,500.0,48.0,0.0,500.0,0.0,0.0,500.0,279252.89,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,0,1,6,2,0,7,0,0,4,2,0,5,0,0,2,6.329268292682927,35.07012195121952,6.329268292682927,35.07012195121952,6.329268292682927,35.07012195121952,6.329268292682927,35.07012195121952,6.329268292682927,35.07012195121952,6.329268292682927,35.07012195121952,0.9230769230769232,0.2435897435897435,0.9230769230769232,0.2435897435897435,0.9230769230769232,0.2435897435897435,0.9230769230769232,0.2435897435897435,0.9230769230769232,0.2435897435897435,0.9230769230769232,0.2435897435897435,0.7777777777777778,0.1944444444444444,0.7777777777777778,0.1944444444444444,0.7777777777777778,0.1944444444444444,0.7777777777777778,0.1944444444444444,0.7777777777777778,0.1944444444444444,0.7777777777777778,0.1944444444444444,1
515.5,24,0,10,0,1,6,2,0,7,0,0,3,0,0,5,0,0,1,1178.9583333333333,0.0,500.0,0.0,64.0,500.0,48.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,0.0,0.0,500.0,255452.4764492754,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,1,6,2,0,7,0,0,3,0,0,5,0,0,1,6.048780487804878,34.74756097560976,6.048780487804878,34.74756097560976,6.048780487804878,34.74756097560976,6.048780487804878,34.74756097560976,6.048780487804878,34.74756097560976,6.048780487804878,34.74756097560976,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,0.8333333333333334,0.1515151515151515,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
608.5,4,0,18,0,1,10,2,0,2,0,1,0,1,0,0,0,0,0,78.75,0.0,500.0,0.0,64.0,500.0,83.5,0.0,500.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2974.25,0.0,0.0,0.0,0.0,0.0,5304.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,0,1,10,2,0,2,0,1,0,1,0,0,0,0,0,1.4545454545454546,5.6463068181818175,1.4545454545454546,5.6463068181818175,1.4545454545454546,5.6463068181818175,1.4545454545454546,5.6463068181818175,1.4545454545454546,5.6463068181818175,1.4545454545454546,5.6463068181818175,3.3,39.45,3.3,39.45,3.3,39.45,3.3,39.45,3.3,39.45,3.3,39.45,14.5,0.0,14.5,0.0,14.5,0.0,14.5,0.0,14.5,0.0,14.5,0.0,0
