timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
472.5,10,0,0,0,0,1,10,0,0,0,0,0,9,0,0,0,0,0,367.2,0.0,0.0,0.0,0.0,64.0,367.2,0.0,0.0,0.0,0.0,0.0,404.44444444444446,0.0,0.0,0.0,0.0,0.0,206537.95555555556,0.0,0.0,0.0,0.0,0.0,206537.95555555556,0.0,0.0,0.0,0.0,0.0,216749.77777777775,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0.3636363636363636,0.2545454545454545,0.3636363636363636,0.2545454545454545,0.3636363636363636,0.2545454545454545,0.3636363636363636,0.2545454545454545,0.3636363636363636,0.2545454545454545,0.3636363636363636,0.2545454545454545,0.4,0.2666666666666666,0.4,0.2666666666666666,0.4,0.2666666666666666,0.4,0.2666666666666666,0.4,0.2666666666666666,0.4,0.2666666666666666,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.2777777777777778,0
78.5,9,0,0,0,0,2,9,0,0,0,0,1,8,0,0,0,0,1,393.3333333333333,0.0,0.0,0.0,0.0,64.0,393.3333333333333,0.0,0.0,0.0,0.0,64.0,438.5,0.0,0.0,0.0,0.0,64.0,224740.00000000003,0.0,0.0,0.0,0.0,0.0,224740.00000000003,0.0,0.0,0.0,0.0,0.0,235862.57142857145,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0.3636363636363636,0.2545454545454545,0.3636363636363636,0.2545454545454545,0.3636363636363636,0.2545454545454545,0.3636363636363636,0.2545454545454545,0.3636363636363636,0.2545454545454545,0.3636363636363636,0.2545454545454545,0.4,0.2666666666666667,0.4,0.2666666666666667,0.4,0.2666666666666667,0.4,0.2666666666666667,0.4,0.2666666666666667,0.4,0.2666666666666667,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.2777777777777778,0.4444444444444444,0.2777777777777778,0
210.0,8,9,16,28,13,11,0,0,0,0,0,0,0,0,0,0,0,0,500.0,500.0,472.75,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,16,28,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0.2588235294117647,0.1941176470588235,0.2588235294117647,0.1941176470588235,0.2588235294117647,0.1941176470588235,0.2588235294117647,0.1941176470588235,0.2588235294117647,0.1941176470588235,0.2588235294117647,0.1941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
901.0,42,0,0,0,1,0,14,0,0,0,0,0,14,0,0,0,0,0,745.047619047619,0.0,0.0,0.0,64.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,440629.900116144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.546511627906977,19.045404208194903,4.546511627906977,19.045404208194903,4.546511627906977,19.045404208194903,4.546511627906977,19.045404208194903,4.546511627906977,19.045404208194903,4.546511627906977,19.045404208194903,1.9642857142857144,1.4793956043956042,1.9642857142857144,1.4793956043956042,1.9642857142857144,1.4793956043956042,1.9642857142857144,1.4793956043956042,1.9642857142857144,1.4793956043956042,1.9642857142857144,1.4793956043956042,1.9642857142857144,1.4793956043956042,1.9642857142857144,1.4793956043956042,1.9642857142857144,1.4793956043956042,1.9642857142857144,1.4793956043956042,1.9642857142857144,1.4793956043956042,1.9642857142857144,1.4793956043956042,1
239.0,11,0,0,1,0,0,9,0,0,1,0,0,1,0,0,1,0,0,330.54545454545456,0.0,0.0,64.0,0.0,0.0,393.3333333333333,0.0,0.0,64.0,0.0,0.0,32.0,0.0,0.0,64.0,0.0,0.0,199357.6727272728,0.0,0.0,0.0,0.0,0.0,224740.00000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0.6666666666666666,0.787878787878788,0.6666666666666666,0.787878787878788,0.6666666666666666,0.787878787878788,0.6666666666666666,0.787878787878788,0.6666666666666666,0.787878787878788,0.6666666666666666,0.787878787878788,0.8,0.8444444444444446,0.8,0.8444444444444446,0.8,0.8444444444444446,0.8,0.8444444444444446,0.8,0.8444444444444446,0.8,0.8444444444444446,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0
927.5,359,0,1,2,0,0,133,0,1,1,0,0,68,0,1,1,0,0,60.0,0.0,64.0,64.0,0.0,0.0,60.0,0.0,64.0,64.0,0.0,0.0,60.0,0.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,31.070441988950275,937.1702319370688,31.070441988950275,937.1702319370688,31.070441988950275,937.1702319370688,31.070441988950275,937.1702319370688,31.070441988950275,937.1702319370688,31.070441988950275,937.1702319370688,47.58148148148148,1378.7918186843558,47.58148148148148,1378.7918186843558,47.58148148148148,1378.7918186843558,47.58148148148148,1378.7918186843558,47.58148148148148,1378.7918186843558,47.58148148148148,1378.7918186843558,52.23571428571429,1589.8313146997923,52.23571428571429,1589.8313146997923,52.23571428571429,1589.8313146997923,52.23571428571429,1589.8313146997923,52.23571428571429,1589.8313146997923,52.23571428571429,1589.8313146997923,1
334.5,317,0,0,1,1,0,100,0,0,0,0,0,49,0,0,0,0,0,60.0,0.0,0.0,64.0,64.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,56.893416927899686,1947.274767847637,56.893416927899686,1947.274767847637,56.893416927899686,1947.274767847637,56.893416927899686,1947.274767847637,56.893416927899686,1947.274767847637,56.893416927899686,1947.274767847637,52.525,2411.936237373738,52.525,2411.936237373738,52.525,2411.936237373738,52.525,2411.936237373738,52.525,2411.936237373738,52.525,2411.936237373738,49.43877551020408,2454.089923469388,49.43877551020408,2454.089923469388,49.43877551020408,2454.089923469388,49.43877551020408,2454.089923469388,49.43877551020408,2454.089923469388,49.43877551020408,2454.089923469388,1
528.0,7,18,1,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,341.1428571428572,500.0,64.0,0.0,0.0,64.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,218451.8095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0.9629629629629628,0.0562678062678062,0.9629629629629628,0.0562678062678062,0.9629629629629628,0.0562678062678062,0.9629629629629628,0.0562678062678062,0.9629629629629628,0.0562678062678062,0.9629629629629628,0.0562678062678062,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
935.5,376,0,1,2,0,0,112,0,0,1,0,0,48,0,0,0,0,0,60.0,0.0,64.0,64.0,0.0,0.0,60.0,0.0,0.0,64.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,40.36675461741425,1283.974923566612,40.36675461741425,1283.974923566612,40.36675461741425,1283.974923566612,40.36675461741425,1283.974923566612,40.36675461741425,1283.974923566612,40.36675461741425,1283.974923566612,54.48672566371681,2024.9484829329965,54.48672566371681,2024.9484829329965,54.48672566371681,2024.9484829329965,54.48672566371681,2024.9484829329965,54.48672566371681,2024.9484829329965,54.48672566371681,2024.9484829329965,49.41666666666666,2168.131205673759,49.41666666666666,2168.131205673759,49.41666666666666,2168.131205673759,49.41666666666666,2168.131205673759,49.41666666666666,2168.131205673759,49.41666666666666,2168.131205673759,1
649.5,14,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,346.57142857142856,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,198687.03296703295,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.6428571428571429,0.2857142857142857,0.6428571428571429,0.2857142857142857,0.6428571428571429,0.2857142857142857,0.6428571428571429,0.2857142857142857,0.6428571428571429,0.2857142857142857,0.6428571428571429,0.2857142857142857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
224.0,2,3,3,10,6,5,1,0,0,0,0,0,0,0,0,0,0,0,48.0,500.0,500.0,500.0,500.0,500.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,10,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0.3103448275862069,0.2216748768472906,0.3103448275862069,0.2216748768472906,0.3103448275862069,0.2216748768472906,0.3103448275862069,0.2216748768472906,0.3103448275862069,0.2216748768472906,0.3103448275862069,0.2216748768472906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
277.0,14,0,0,0,1,0,13,0,0,0,0,0,9,0,0,0,0,0,422.0,0.0,0.0,0.0,64.0,0.0,452.0,0.0,0.0,0.0,0.0,0.0,511.55555555555554,0.0,0.0,0.0,0.0,0.0,217781.53846153847,0.0,0.0,0.0,0.0,0.0,222280.0,0.0,0.0,0.0,0.0,0.0,236993.77777777775,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.4666666666666667,0.2309523809523809,0.4666666666666667,0.2309523809523809,0.4666666666666667,0.2309523809523809,0.4666666666666667,0.2309523809523809,0.4666666666666667,0.2309523809523809,0.4666666666666667,0.2309523809523809,0.5384615384615384,0.2275641025641026,0.5384615384615384,0.2275641025641026,0.5384615384615384,0.2275641025641026,0.5384615384615384,0.2275641025641026,0.5384615384615384,0.2275641025641026,0.5384615384615384,0.2275641025641026,0.5555555555555556,0.2152777777777778,0.5555555555555556,0.2152777777777778,0.5555555555555556,0.2152777777777778,0.5555555555555556,0.2152777777777778,0.5555555555555556,0.2152777777777778,0.5555555555555556,0.2152777777777778,0
89.5,9,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,393.3333333333333,0.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224740.00000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.4545454545454545,0.2727272727272726,0.4545454545454545,0.2727272727272726,0.4545454545454545,0.2727272727272726,0.4545454545454545,0.2727272727272726,0.4545454545454545,0.2727272727272726,0.4545454545454545,0.2727272727272726,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
195.5,18,16,25,32,14,19,3,5,9,15,7,6,1,3,6,6,4,4,500.0,500.0,465.12,500.0,500.0,500.0,500.0,500.0,451.55555555555554,500.0,500.0,500.0,500.0,500.0,427.3333333333333,500.0,500.0,500.0,0.0,0.0,14574.02666666667,0.0,0.0,0.0,0.0,0.0,21121.77777777778,0.0,0.0,0.0,0.0,0.0,31682.666666666657,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,25,32,14,19,3,5,9,15,7,6,1,3,6,6,4,4,0.2701612903225806,0.2130048518227117,0.2701612903225806,0.2130048518227117,0.2701612903225806,0.2130048518227117,0.2701612903225806,0.2130048518227117,0.2701612903225806,0.2130048518227117,0.2701612903225806,0.2130048518227117,0.2666666666666666,0.2000000000000001,0.2666666666666666,0.2000000000000001,0.2666666666666666,0.2000000000000001,0.2666666666666666,0.2000000000000001,0.2666666666666666,0.2000000000000001,0.2666666666666666,0.2000000000000001,0.25,0.1956521739130435,0.25,0.1956521739130435,0.25,0.1956521739130435,0.25,0.1956521739130435,0.25,0.1956521739130435,0.25,0.1956521739130435,1
289.5,14,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,422.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,217781.53846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.5,0.2307692307692307,0.5,0.2307692307692307,0.5,0.2307692307692307,0.5,0.2307692307692307,0.5,0.2307692307692307,0.5,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
503.5,1,1,1,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,32.0,500.0,64.0,64.0,64.0,0.0,0.0,500.0,0.0,64.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,0.6666666666666666,0.2666666666666667,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
978.5,279,0,0,0,1,0,88,0,0,0,0,0,47,0,0,0,0,0,60.0,0.0,0.0,0.0,64.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,2262.3064516129034,51.0,2262.3064516129034,51.0,2262.3064516129034,51.0,2262.3064516129034,51.0,2262.3064516129034,51.0,2262.3064516129034,55.48863636363637,2350.3504440961333,55.48863636363637,2350.3504440961333,55.48863636363637,2350.3504440961333,55.48863636363637,2350.3504440961333,55.48863636363637,2350.3504440961333,55.48863636363637,2350.3504440961333,53.59574468085106,2444.593894542091,53.59574468085106,2444.593894542091,53.59574468085106,2444.593894542091,53.59574468085106,2444.593894542091,53.59574468085106,2444.593894542091,53.59574468085106,2444.593894542091,1
643.5,13,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,370.7692307692308,0.0,0.0,64.0,64.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,206363.69230769237,0.0,0.0,0.0,0.0,0.0,460800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.8,0.35,0.8,0.35,0.8,0.35,0.8,0.35,0.8,0.35,0.8,0.35,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
891.5,28,0,0,0,1,1,22,0,0,0,0,0,20,0,0,0,0,0,1087.571428571429,0.0,0.0,0.0,64.0,64.0,1277.090909090909,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,304101.14285714284,0.0,0.0,0.0,0.0,0.0,158284.4675324675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,5.6,23.265517241379307,5.6,23.265517241379307,5.6,23.265517241379307,5.6,23.265517241379307,5.6,23.265517241379307,5.6,23.265517241379307,7.431818181818182,18.86417748917749,7.431818181818182,18.86417748917749,7.431818181818182,18.86417748917749,7.431818181818182,18.86417748917749,7.431818181818182,18.86417748917749,7.431818181818182,18.86417748917749,7.75,19.67105263157895,7.75,19.67105263157895,7.75,19.67105263157895,7.75,19.67105263157895,7.75,19.67105263157895,7.75,19.67105263157895,0
730.5,8,17,1,1,15,0,0,2,0,1,7,0,0,1,0,1,4,0,306.5,500.0,64.0,64.0,470.9333333333333,0.0,0.0,500.0,0.0,64.0,437.7142857142857,0.0,0.0,500.0,0.0,64.0,500.0,0.0,196845.42857142855,0.0,0.0,0.0,12673.066666666664,0.0,0.0,0.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,1,1,15,0,0,2,0,1,7,0,0,1,0,1,4,0,0.8809523809523809,0.1562137049941928,0.8809523809523809,0.1562137049941928,0.8809523809523809,0.1562137049941928,0.8809523809523809,0.1562137049941928,0.8809523809523809,0.1562137049941928,0.8809523809523809,0.1562137049941928,0.9,0.1,0.9,0.1,0.9,0.1,0.9,0.1,0.9,0.1,0.9,0.1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
410.5,215,0,0,0,0,0,41,0,0,0,0,0,19,0,0,0,0,0,59.86976744186047,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,3.646511627906975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.94186046511628,2129.437024559878,35.94186046511628,2129.437024559878,35.94186046511628,2129.437024559878,35.94186046511628,2129.437024559878,35.94186046511628,2129.437024559878,35.94186046511628,2129.437024559878,2.5121951219512195,2.4560975609756097,2.5121951219512195,2.4560975609756097,2.5121951219512195,2.4560975609756097,2.5121951219512195,2.4560975609756097,2.5121951219512195,2.4560975609756097,2.5121951219512195,2.4560975609756097,1.263157894736842,0.3157894736842105,1.263157894736842,0.3157894736842105,1.263157894736842,0.3157894736842105,1.263157894736842,0.3157894736842105,1.263157894736842,0.3157894736842105,1.263157894736842,0.3157894736842105,0
912.0,171,0,0,1,0,0,123,0,0,1,0,0,63,0,0,1,0,0,216.58479532163744,0.0,0.0,64.0,0.0,0.0,60.0,0.0,0.0,64.0,0.0,0.0,60.0,0.0,0.0,64.0,0.0,0.0,186588.73835569317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,13.340116279069768,172.71551577587377,13.340116279069768,172.71551577587377,13.340116279069768,172.71551577587377,13.340116279069768,172.71551577587377,13.340116279069768,172.71551577587377,13.340116279069768,172.71551577587377,16.516129032258064,197.41030684500387,16.516129032258064,197.41030684500387,16.516129032258064,197.41030684500387,16.516129032258064,197.41030684500387,16.516129032258064,197.41030684500387,16.516129032258064,197.41030684500387,20.9765625,269.5589657738095,20.9765625,269.5589657738095,20.9765625,269.5589657738095,20.9765625,269.5589657738095,20.9765625,269.5589657738095,20.9765625,269.5589657738095,1
491.5,13,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,368.3076923076923,0.0,64.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,208078.5641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0.4375,0.2625,0.4375,0.2625,0.4375,0.2625,0.4375,0.2625,0.4375,0.2625,0.4375,0.2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
524.0,7,18,1,1,0,1,0,9,0,0,0,0,0,5,0,0,0,0,341.1428571428572,500.0,64.0,64.0,0.0,64.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,218451.8095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,1,0,1,0,9,0,0,0,0,0,5,0,0,0,0,0.9642857142857144,0.0542328042328042,0.9642857142857144,0.0542328042328042,0.9642857142857144,0.0542328042328042,0.9642857142857144,0.0542328042328042,0.9642857142857144,0.0542328042328042,0.9642857142857144,0.0542328042328042,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
